2.1911272749403548	2.205281017046349	2.189887332149883	2.2016359612840795	2.194051473791174	2.1968235214442	2.1982377924757848	2.1966342049872467	2.1984067427694653	2.182562792865525	2.190404477249443	1.4834478733775265	2.1995619898791934	2.1993861681060896	2.1993793486311395	2.2023462158668132	2.1991009423437737	2.1992797856365875	2.1993792354406203	2.2016390619919757	2.1993721784845595	0.46200911959348046	2.2046804434536624	2.1993793455684685	2.199379348720722	3.1150140722750335	2.200557723911849	2.1988778515180236
0.20760586086029909	0.10542732667324578	0.07240675018260799	0.0319972372994607	0.02500739602699531	0.030436120616141447	0.02376105905806385	0.023306401073776992	0.023738312656108297	0.024511521354217778	0.07652167068756197	2.4610975999313562	0.023832426634489985	0.023828877363834496	2.2023462158668132	0.023810683160853406	0.023699995698760978	0.0238294762071323	0.023810640931738365	0.02381264747016998	0.023810590919740023	2.443604680310606	0.03524363642771622	0.02381068268723337	0.02381068351709448	1.8275856725696067	0.13529405025997324	0.03593635938587131
0.20752890488297715	0.10529813522803025	0.06978691885040013	0.02831924473939076	0.017009915441675794	0.014697718277603012	0.007723408864024395	0.011713999878712673	0.006457923892390708	0.02010582189360625	0.07420676253753396	2.465380223525866	0.005539946684471854	0.005402195608599948	2.1991009423437737	0.023699995698760978	0.005493500413725872	0.00549446073803215	0.005493732123812021	0.007052228646652744	0.005489535987468094	2.44497353304082	0.010137619166237814	0.005493499406287483	0.005493500029513734	1.8267543390774736	0.13531520079131654	0.030989084412747323
0.2075260531580581	0.10529885207212482	0.06978123394630498	0.027902351734394062	0.017012568565907327	0.014770322613416282	0.007614149643939766	0.007466416988790077	0.007475278092570873	0.020175937524269178	0.07418604031374727	2.4623917575183714	0.0004827805935734681	0.0006218830960465511	2.1992797856365875	0.0238294762071323	0.00549446073803215	6181922370609342e-22	8679463537753369e-22	0.0030558547761339577	0.00026828093928952374	2.444959599192052	0.01176436352732592	7317013343321252e-22	9493363643371842e-21	1.827178855646324	0.1352836767809565	0.028252507089149864
0.2075260529409492	0.10529910829996793	0.06980258086400667	0.0277681940090178	0.017012568867502714	0.015107238010680197	0.007571006029739739	0.005209737289727655	0.007416896884186157	0.0201864500747163	0.0741860890472632	2.4692008910931857	0.0004907527881114756	0.0006217083352800694	2.1993792354406203	0.023810640931738365	0.005493732123812021	8679463537753369e-22	31114210437725267e-23	0.0030542618455196868	0.000267542461284096	2.4424262066481544	0.011764369698411194	9479962785157116e-21	3119563553857743e-22	1.8256133798205398	0.13504312486645378	0.028252504501088932
0.20752536425357782	0.10530975365346441	0.07001243378806817	0.03109980948532157	0.017037175621202928	0.014335611512593119	0.007877954581542652	0.007796272286904861	0.009601564689284053	0.017977208133711023	0.07415901550973783	2.46261521418434	0.0032315730114627116	0.003600078632940221	2.2016390619919757	0.02381264747016998	0.007052228646652744	0.0030558547761339577	0.0030542618455196868	0.0030556579010409157	0.003122212678458763	2.439484362876304	0.016993339604256384	0.0030556766627264143	0.003055671425572237	1.8297619749661003	0.13526012661782744	0.02841310861391648
0.2075260546695596	0.10529916202842593	0.06975587946916409	0.029163621962705756	0.017012605118532864	0.014136177775857604	0.007647180802295159	0.007664660132329741	0.007452601729808485	0.02025578610459949	0.07418608580301289	2.464215962741782	0.0004993915951346773	0.00042150892231115867	2.1993721784845595	0.023810590919740023	0.005489535987468094	0.00026828093928952374	0.000267542461284096	0.003122212678458763	0.00026795693933279256	2.4448301829471255	0.011784191693039925	0.0002676587022767505	0.00026772484146777767	1.8264918516446615	0.13527290328242803	0.028253399745845904
2.4601752557567655	2.4349614292129997	2.464068017435714	2.431681133636581	2.4444409055295915	2.4488716514951854	2.4448713938576607	2.4497363063034716	2.43913117602861	2.4663831650717714	2.467858132890743	4.575054704445171	2.4446782290160507	2.4441775038395055	0.46200911959348046	2.443604680310606	2.44497353304082	2.444959599192052	2.4424262066481544	2.439484362876304	2.4448301829471255	2.4449275042126257	2.435928375336269	2.4449274969469443	2.4449343349293144	2.4957518209275973	2.44795783907691	2.4450444766793034
0.20748225480386454	0.10539299947781876	0.06862077003049025	0.030928187240063312	0.017201613739423235	0.014990099085745934	0.010052929440431513	0.010455903594329428	0.008665472118644841	0.015302867830464648	0.07299602281032928	2.4614628815783295	0.011977136171215869	0.011681456926192484	2.2046804434536624	0.03524363642771622	0.010137619166237814	0.01176436352732592	0.011764369698411194	0.016993339604256384	0.011784191693039925	2.435928375336269	0.011764378899440433	0.011764378840482122	0.011764378788170247	1.8287564136004735	0.13528570174958607	0.029651138458156628
0.20752605295963034	0.10529908418762396	0.06976635358979495	0.027924433971527	0.017012568573474607	0.014117983864961164	0.007600060396779202	0.006712773406592018	0.007464082710701123	0.020173584815646756	0.07418608044433192	2.464871767438079	0.000499592252215844	0.0006216040776223766	2.1993793455684685	0.02381068268723337	0.005493499406287483	7317013343321252e-22	9479962785157116e-21	0.0030556766627264143	0.0002676587022767505	2.4449274969469443	0.011764378840482122	1378599299639315e-23	9477416614628591e-21	1.826485701226037	0.13540515347640886	0.028252506402665176
0.20752605296339738	0.1052990831153479	0.0697663505153038	0.028057825689483153	0.0170125685822664	0.014113640261818928	0.007599851341980123	0.006711288149473619	0.007464099551421898	0.02017324191332838	0.07418608026950095	2.464566473626929	0.0004480296625951992	0.0006216333309690652	2.199379348720722	0.02381068351709448	0.005493500029513734	9493363643371842e-21	3119563553857743e-22	0.003055671425572237	0.00026772484146777767	2.4449343349293144	0.011764378788170247	9477416614628591e-21	854848630053094e-22	1.8264857019767775	0.13540387390019176	0.0282525058110562
1.8317637383987473	1.8273349532226382	1.8318628488770752	1.8251122989813142	1.8280587449046881	1.8280979062697629	1.8280141427752215	1.8270456452946169	1.8273507626767882	1.823738437556687	1.831551101710032	2.4951800439928213	1.8274290940152014	1.8276612249836248	3.1150140722750335	1.8275856725696067	1.8267543390774736	1.827178855646324	1.8256133798205398	1.8297619749661003	1.8264918516446615	2.4957518209275973	1.8287564136004735	1.826485701226037	1.8264857019767775	1.8264856963968172	1.8290588301627617	1.827861322474983
0.20752701845104363	0.13491712919405993	0.13702360782932538	0.13486041251346526	0.13570437521994813	0.13573435968665734	0.13533862876975628	0.13517540074864529	0.1354627986655565	0.1359472884021093	0.13719331478513486	2.46614111792581	0.13533491527135938	0.1351398457220476	2.200557723911849	0.13529405025997324	0.13531520079131654	0.1352836767809565	0.13504312486645378	0.13526012661782744	0.13527290328242803	2.44795783907691	0.13528570174958607	0.13540515347640886	0.13540387390019176	1.8290588301627617	0.13540391262451829	0.13646009284494584
0.207525866625011	0.10530079870250474	0.06982437195202616	0.031000153545554576	0.026609201875921418	0.03077224549986915	0.03118941241907943	0.031094402819311338	0.02949348699889681	0.032687928160904614	0.0742764058408601	2.466875414191835	0.028255520938310408	0.02825531777528138	2.1988778515180236	0.03593635938587131	0.030989084412747323	0.028252507089149864	0.028252504501088932	0.02841310861391648	0.028253399745845904	2.4450444766793034	0.029651138458156628	0.028252506402665176	0.0282525058110562	1.827861322474983	0.13646009284494584	0.02825250641031417
