0.000641541858952125	0.000641541858952125	0.000641541858952125	0.000641541858952125	0.000641541858952125	0.000641541858952125	0.000641541858952125	0.000641541858952125	0.0006415418589511511	0.0006415418802710147	0.000641541858952125	3.929817556762749	0.0064634915485005115	0.000641541858952125	0.0006415418802703824	0.0006415418589507856	0.0006415418589514918	0.006460110240745543	0.0014760571370040106	0.000641541858952125	0.0004613694847316184	0.0006415418822792944	0.0006415418589519876	0.0006415399624633689	0.0006415400292860461	1.1396156317349337	0.0006415418589511282	0.0006327866449644595
51592807339176994e-27	51592807339176994e-27	51592807339176994e-27	51592807339176994e-27	51592807339176994e-27	51592807339176994e-27	51592807339176994e-27	51592807339176994e-27	51593297060394366e-27	18993108802301233e-28	51592807339176994e-27	3.923162920368073	0.005831849700061133	0.0006415418802703824	51592807339176994e-27	5159239535017109e-26	51592812278324066e-27	0.005828255609175226	0.001986500363950858	51592807339176994e-27	0.00021700327372856245	5159691211639765e-26	5366344851783394e-26	455542651792663e-23	19899231480480408e-24	1.1471133807955765	51593642504686804e-27	1722984282841768e-20
6459562730709428e-30	6459562730709428e-30	6459562730709428e-30	6459562730709428e-30	6459562730709428e-30	6459562730709428e-30	6459562730709428e-30	6459562730709428e-30	3904209994342118e-30	18965906829729113e-28	6459562730709428e-30	3.9231629203509835	0.005831849736754121	0.0006415418589507856	5159239535017109e-26	6459562730709428e-30	62561603867628645e-31	0.0058282556091740585	0.001986500364170596	6459562730709428e-30	0.00021700327782879064	49508365492031215e-27	18955158777894893e-28	4555427546438111e-24	1989894841949068e-23	1.147113380794652	35377553790613803e-31	17229842981051693e-21
31956149345008827e-31	31956149345008827e-31	31956149345008827e-31	31956149345008827e-31	31956149345008827e-31	31956149345008827e-31	31956149345008827e-31	31956149345008827e-31	11626663269185286e-30	1898374646425352e-27	31956149345008827e-31	3.9231629235933037	0.005831849736754158	0.0006415418589514918	51592812278324066e-27	62561603867628645e-31	31956149345008827e-31	0.005828255609174057	0.0019865003641705696	31956149345008827e-31	0.0002170032778284869	5159532125568582e-26	18966268937643127e-28	4555427464687355e-24	1989894693208513e-23	1.1471133807958414	41132155038388475e-31	1722984298108202e-20
0.0058282556091740325	0.0058282556091740325	0.0058282556091740325	0.0058282556091740325	0.0058282556091740325	0.0058282556091740325	0.0058282556091740325	0.0058282556091740325	0.005828255609174187	0.005828255609175189	0.0058282556091740325	3.9232745883945084	0.012128585228526395	0.006460110240745543	0.005828255609175226	0.0058282556091740585	0.005828255609174057	0.0058282556091740325	0.0036416416714932644	0.0058282556091740325	0.005592540165242687	0.005828255609175224	0.005828255609175219	0.005828255630272075	0.005828255472318065	1.1471608470702843	0.005828255609174125	0.005817823809094275
0.0019865003641705696	0.0019865003641705696	0.0019865003641705696	0.0019865003641705696	0.0019865003641705696	0.0019865003641705696	0.0019865003641705696	0.0019865003641705696	0.0019865003641705964	0.0019865003639508135	0.0019865003641705696	3.9231241322424046	0.00364624589000304	0.0014760571370040106	0.001986500363950858	0.001986500364170596	0.0019865003641705696	0.0036416416714932644	0.0019865003641705696	0.0019865003641705696	0.0021954779363162584	0.001986500364170655	0.001986500363932905	0.0019865003248482494	0.0019865003264756243	1.1471016236164973	0.0019865003641707374	0.001996209170205499
0	0	0	0	0	0	0	0	545753164366664e-29	1895904688083139e-27	0	3.9231629235757834	0.005831849736754321	0.000641541858952125	51592807339176994e-27	6459562730709428e-30	31956149345008827e-31	0.0058282556091740325	0.0019865003641705696	0	0.0002170032778284544	49508301520363026e-27	20713076414683584e-28	4555427574065462e-24	19898945438901223e-24	1.147113380795862	8089977078453725e-30	17229842981056765e-21
0.0002170032778284544	0.0002170032778284544	0.0002170032778284544	0.0002170032778284544	0.0002170032778284544	0.0002170032778284544	0.0002170032778284544	0.0002170032778284544	0.00021700327782840097	0.00021700326899928095	0.0002170032778284544	3.923124363779194	0.005593920419880813	0.0004613694847316184	0.00021700327372856245	0.00021700327782879064	0.0002170032778284869	0.005592540165242687	0.0021954779363162584	0.0002170032778284544	0.0002170032778284544	0.0002170032688365622	0.00021700326899929537	0.0002170032764971555	0.00021700333182986562	1.1471002420570906	0.00021700327782845472	0.0002272485748536466
49508301520363026e-27	49508301520363026e-27	49508301520363026e-27	49508301520363026e-27	49508301520363026e-27	49508301520363026e-27	49508301520363026e-27	49508301520363026e-27	49509082467171556e-27	20740798984574123e-28	49508301520363026e-27	3.9231629235937078	0.005831849700061121	0.0006415418822792944	5159691211639765e-26	49508365492031215e-27	5159532125568582e-26	0.005828255609175224	0.001986500364170655	49508301520363026e-27	0.0002170032688365622	49508301520363026e-27	18947912145590724e-28	4555426554475083e-24	1989894602959815e-23	1.147113380795601	4950497048693017e-26	17229819871337007e-21
20713076414683584e-28	20713076414683584e-28	20713076414683584e-28	20713076414683584e-28	20713076414683584e-28	20713076414683584e-28	20713076414683584e-28	20713076414683584e-28	20764872432318986e-28	20801804001117525e-28	20713076414683584e-28	3.9231629235760606	0.0058318496994563505	0.0006415418589519876	5366344851783394e-26	18955158777894893e-28	18966268937643127e-28	0.005828255609175219	0.001986500363932905	20713076414683584e-28	0.00021700326899929537	18947912145590724e-28	20713076414683584e-28	4555426523722895e-24	19899231479761992e-24	1.1471133807923768	18979328902898345e-28	17229819941218936e-21
4555427574065462e-24	4555427574065462e-24	4555427574065462e-24	4555427574065462e-24	4555427574065462e-24	4555427574065462e-24	4555427574065462e-24	4555427574065462e-24	4555427437677419e-24	45557253945717825e-25	4555427574065462e-24	3.923162923596264	0.005831849884584539	0.0006415399624633689	455542651792663e-23	4555427546438111e-24	4555427464687355e-24	0.005828255630272075	0.0019865003248482494	4555427574065462e-24	0.0002170032764971555	4555426554475083e-24	4555426523722895e-24	4555427574065462e-24	1731779440326508e-25	1.1471133807681062	4555427416706033e-24	17229891111004496e-21
19898945438901223e-24	19898945438901223e-24	19898945438901223e-24	19898945438901223e-24	19898945438901223e-24	19898945438901223e-24	19898945438901223e-24	19898945438901223e-24	19898945751261702e-24	19898947738035693e-24	19898945438901223e-24	3.92316293290785	0.005831849220680716	0.0006415400292860461	19899231480480408e-24	1989894841949068e-23	1989894693208513e-23	0.005828255472318065	0.0019865003264756243	19898945438901223e-24	0.00021700333182986562	1989894602959815e-23	19899231479761992e-24	1731779440326508e-25	19898945438901223e-24	1.1471133807520169	19898945334631527e-24	1722988315252296e-20
1.147113380795862	1.147113380795862	1.147113380795862	1.147113380795862	1.147113380795862	1.147113380795862	1.147113380795862	1.147113380795862	1.1471133807946554	1.1471133807958984	1.147113380795862	3.674701420201453	1.14716538732979	1.1396156317349337	1.1471133807955765	1.147113380794652	1.1471133807958414	1.1471608470702843	1.1471016236164973	1.147113380795862	1.1471002420570906	1.147113380795601	1.1471133807923768	1.1471133807681062	1.1471133807520169	1.147113380795862	1.1471133807946812	1.1471133972293452
8089977078453725e-30	8089977078453725e-30	8089977078453725e-30	8089977078453725e-30	8089977078453725e-30	8089977078453725e-30	8089977078453725e-30	8089977078453725e-30	10454691847508476e-30	1900098820709261e-27	8089977078453725e-30	3.923162920368088	0.00583184973675409	0.0006415418589511282	51593642504686804e-27	35377553790613803e-31	41132155038388475e-31	0.005828255609174125	0.0019865003641707374	8089977078453725e-30	0.00021700327782845472	4950497048693017e-26	18979328902898345e-28	4555427416706033e-24	19898945334631527e-24	1.1471133807946812	8089977078453725e-30	1722984298109009e-20
17229842981056765e-21	17229842981056765e-21	17229842981056765e-21	17229842981056765e-21	17229842981056765e-21	17229842981056765e-21	17229842981056765e-21	17229842981056765e-21	1722984298105146e-20	17229843120672898e-21	17229842981056765e-21	3.9231629636140535	0.005821421824688012	0.0006327866449644595	1722984282841768e-20	17229842981051693e-21	1722984298108202e-20	0.005817823809094275	0.001996209170205499	17229842981056765e-21	0.0002272485748536466	17229819871337007e-21	17229819941218936e-21	17229891111004496e-21	1722988315252296e-20	1.1471133972293452	1722984298109009e-20	17229842981056765e-21
